timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:37:33.943,0.1202,0.8271,0.3408,0.1429,0.0345,-0.1942,-0.9699
2026-05-08T19:37:33.957,0.1202,0.8271,0.3408,0.1430,0.0345,-0.1945,-0.9698
2026-05-08T19:37:33.972,0.1202,0.8270,0.3408,0.1430,0.0346,-0.1947,-0.9698
2026-05-08T19:37:33.985,0.1202,0.8270,0.3408,0.1429,0.0346,-0.1948,-0.9697
2026-05-08T19:37:33.999,0.1202,0.8270,0.3408,0.1429,0.0346,-0.1950,-0.9697
2026-05-08T19:37:34.013,0.1201,0.8270,0.3409,0.1429,0.0346,-0.1952,-0.9697
2026-05-08T19:37:34.027,0.1201,0.8269,0.3409,0.1430,0.0347,-0.1954,-0.9696
2026-05-08T19:37:34.040,0.1201,0.8269,0.3409,0.1431,0.0348,-0.1955,-0.9696
2026-05-08T19:37:34.054,0.1201,0.8269,0.3409,0.1432,0.0347,-0.1958,-0.9695
2026-05-08T19:37:34.068,0.1201,0.8269,0.3409,0.1433,0.0347,-0.1960,-0.9695
2026-05-08T19:37:34.082,0.1201,0.8268,0.3409,0.1434,0.0347,-0.1962,-0.9694
2026-05-08T19:37:34.123,0.1201,0.8268,0.3409,0.1435,0.0348,-0.1962,-0.9694
2026-05-08T19:37:34.137,0.1201,0.8268,0.3409,0.1435,0.0350,-0.1963,-0.9694
2026-05-08T19:37:34.151,0.1202,0.8268,0.3409,0.1435,0.0351,-0.1963,-0.9694
2026-05-08T19:37:34.179,0.1202,0.8267,0.3410,0.1436,0.0353,-0.1963,-0.9693
2026-05-08T19:37:34.220,0.1202,0.8267,0.3410,0.1436,0.0350,-0.1962,-0.9694
2026-05-08T19:37:34.233,0.1203,0.8267,0.3410,0.1436,0.0349,-0.1961,-0.9694
2026-05-08T19:37:34.248,0.1204,0.8267,0.3411,0.1435,0.0346,-0.1959,-0.9694
2026-05-08T19:37:34.261,0.1204,0.8268,0.3411,0.1435,0.0344,-0.1956,-0.9695
2026-05-08T19:37:34.276,0.1205,0.8268,0.3411,0.1435,0.0342,-0.1956,-0.9695
2026-05-08T19:37:34.289,0.1205,0.8268,0.3411,0.1435,0.0340,-0.1955,-0.9696
2026-05-08T19:37:34.344,0.1205,0.8267,0.3412,0.1436,0.0340,-0.1958,-0.9695
2026-05-08T19:37:34.358,0.1205,0.8266,0.3413,0.1436,0.0341,-0.1959,-0.9694
2026-05-08T19:37:34.386,0.1205,0.8266,0.3413,0.1436,0.0341,-0.1961,-0.9694
2026-05-08T19:37:34.415,0.1205,0.8265,0.3413,0.1435,0.0340,-0.1962,-0.9694
2026-05-08T19:37:34.444,0.1206,0.8265,0.3413,0.1436,0.0339,-0.1963,-0.9694
2026-05-08T19:37:34.473,0.1206,0.8265,0.3413,0.1439,0.0340,-0.1966,-0.9693
2026-05-08T19:37:34.488,0.1206,0.8264,0.3413,0.1439,0.0341,-0.1967,-0.9692
2026-05-08T19:37:34.506,0.1205,0.8264,0.3413,0.1440,0.0342,-0.1969,-0.9692
2026-05-08T19:37:34.522,0.1205,0.8264,0.3413,0.1442,0.0343,-0.1970,-0.9691
2026-05-08T19:37:34.537,0.1205,0.8264,0.3413,0.1442,0.0343,-0.1972,-0.9691
2026-05-08T19:37:34.566,0.1205,0.8264,0.3414,0.1442,0.0341,-0.1973,-0.9691
2026-05-08T19:37:34.579,0.1205,0.8263,0.3414,0.1442,0.0340,-0.1975,-0.9690
2026-05-08T19:37:34.593,0.1205,0.8263,0.3414,0.1442,0.0339,-0.1977,-0.9690
2026-05-08T19:37:34.621,0.1204,0.8263,0.3414,0.1442,0.0341,-0.1980,-0.9689
2026-05-08T19:37:34.636,0.1204,0.8263,0.3414,0.1442,0.0342,-0.1981,-0.9689
2026-05-08T19:37:34.651,0.1204,0.8263,0.3414,0.1443,0.0342,-0.1983,-0.9689
2026-05-08T19:37:34.667,0.1204,0.8263,0.3414,0.1443,0.0343,-0.1984,-0.9688
2026-05-08T19:37:34.681,0.1204,0.8263,0.3413,0.1444,0.0342,-0.1986,-0.9688
2026-05-08T19:37:34.710,0.1204,0.8263,0.3413,0.1445,0.0341,-0.1987,-0.9688
2026-05-08T19:37:34.744,0.1204,0.8262,0.3413,0.1447,0.0342,-0.1989,-0.9687
2026-05-08T19:37:34.760,0.1203,0.8262,0.3413,0.1448,0.0344,-0.1991,-0.9686
2026-05-08T19:37:34.774,0.1203,0.8262,0.3413,0.1448,0.0346,-0.1994,-0.9685
2026-05-08T19:37:34.788,0.1202,0.8261,0.3413,0.1448,0.0347,-0.1996,-0.9685
2026-05-08T19:37:34.802,0.1202,0.8261,0.3413,0.1448,0.0349,-0.1996,-0.9685
2026-05-08T19:37:34.816,0.1202,0.8261,0.3413,0.1446,0.0350,-0.1997,-0.9685
2026-05-08T19:37:34.861,0.1202,0.8261,0.3414,0.1445,0.0351,-0.1996,-0.9685
2026-05-08T19:37:34.889,0.1202,0.8261,0.3413,0.1444,0.0352,-0.1996,-0.9685
2026-05-08T19:37:34.919,0.1202,0.8261,0.3413,0.1445,0.0355,-0.1996,-0.9685
2026-05-08T19:37:34.952,0.1201,0.8260,0.3413,0.1445,0.0356,-0.1997,-0.9685
2026-05-08T19:37:34.969,0.1201,0.8260,0.3413,0.1444,0.0358,-0.1998,-0.9685
2026-05-08T19:37:34.985,0.1201,0.8259,0.3414,0.1444,0.0359,-0.2001,-0.9684
2026-05-08T19:37:34.999,0.1200,0.8259,0.3413,0.1444,0.0359,-0.2004,-0.9683
2026-05-08T19:37:35.013,0.1200,0.8259,0.3413,0.1445,0.0361,-0.2006,-0.9683
2026-05-08T19:37:35.026,0.1199,0.8258,0.3413,0.1446,0.0363,-0.2009,-0.9682
2026-05-08T19:37:35.040,0.1199,0.8258,0.3413,0.1446,0.0363,-0.2011,-0.9682
2026-05-08T19:37:35.054,0.1199,0.8258,0.3413,0.1448,0.0364,-0.2013,-0.9681
2026-05-08T19:37:35.069,0.1198,0.8258,0.3412,0.1449,0.0366,-0.2016,-0.9680
2026-05-08T19:37:35.084,0.1198,0.8258,0.3412,0.1451,0.0368,-0.2018,-0.9679
2026-05-08T19:37:35.098,0.1197,0.8258,0.3411,0.1453,0.0369,-0.2020,-0.9678
2026-05-08T19:37:35.114,0.1197,0.8258,0.3411,0.1457,0.0370,-0.2022,-0.9677
2026-05-08T19:37:35.127,0.1197,0.8258,0.3410,0.1459,0.0371,-0.2022,-0.9677
2026-05-08T19:37:35.141,0.1196,0.8258,0.3410,0.1461,0.0372,-0.2022,-0.9677
2026-05-08T19:37:35.155,0.1196,0.8258,0.3409,0.1466,0.0374,-0.2024,-0.9676
2026-05-08T19:37:35.170,0.1195,0.8258,0.3409,0.1468,0.0375,-0.2026,-0.9675
2026-05-08T19:37:35.184,0.1195,0.8257,0.3409,0.1470,0.0378,-0.2028,-0.9674
2026-05-08T19:37:35.200,0.1193,0.8256,0.3408,0.1473,0.0383,-0.2036,-0.9672
2026-05-08T19:37:35.214,0.1191,0.8256,0.3406,0.1480,0.0388,-0.2050,-0.9667
2026-05-08T19:37:35.229,0.1189,0.8255,0.3406,0.1488,0.0392,-0.2057,-0.9664
2026-05-08T19:37:35.243,0.1188,0.8255,0.3406,0.1490,0.0392,-0.2066,-0.9662
2026-05-08T19:37:35.256,0.1188,0.8255,0.3406,0.1491,0.0392,-0.2068,-0.9662
2026-05-08T19:37:35.271,0.1187,0.8255,0.3405,0.1491,0.0394,-0.2069,-0.9661
2026-05-08T19:37:35.286,0.1186,0.8255,0.3404,0.1495,0.0398,-0.2074,-0.9659
2026-05-08T19:37:35.300,0.1186,0.8255,0.3403,0.1498,0.0400,-0.2079,-0.9658
2026-05-08T19:37:35.330,0.1185,0.8255,0.3402,0.1502,0.0403,-0.2081,-0.9657
2026-05-08T19:37:35.344,0.1185,0.8255,0.3401,0.1504,0.0405,-0.2082,-0.9656
2026-05-08T19:37:35.356,0.1184,0.8255,0.3400,0.1507,0.0406,-0.2084,-0.9655
2026-05-08T19:37:35.372,0.1184,0.8255,0.3400,0.1512,0.0409,-0.2086,-0.9654
2026-05-08T19:37:35.385,0.1183,0.8255,0.3399,0.1517,0.0411,-0.2089,-0.9652
2026-05-08T19:37:35.399,0.1183,0.8255,0.3399,0.1520,0.0413,-0.2090,-0.9652
2026-05-08T19:37:35.414,0.1182,0.8255,0.3397,0.1526,0.0415,-0.2090,-0.9650
2026-05-08T19:37:35.429,0.1182,0.8256,0.3396,0.1531,0.0417,-0.2090,-0.9649
2026-05-08T19:37:35.445,0.1181,0.8256,0.3395,0.1541,0.0424,-0.2087,-0.9648
2026-05-08T19:37:35.459,0.1181,0.8257,0.3394,0.1552,0.0431,-0.2084,-0.9647
2026-05-08T19:37:35.473,0.1180,0.8257,0.3393,0.1560,0.0434,-0.2083,-0.9646
2026-05-08T19:37:35.487,0.1181,0.8256,0.3393,0.1561,0.0434,-0.2080,-0.9646
2026-05-08T19:37:35.501,0.1180,0.8257,0.3392,0.1568,0.0439,-0.2078,-0.9645
2026-05-08T19:37:35.516,0.1180,0.8257,0.3391,0.1576,0.0445,-0.2076,-0.9644
2026-05-08T19:37:35.532,0.1180,0.8257,0.3392,0.1576,0.0446,-0.2074,-0.9645
2026-05-08T19:37:35.548,0.1181,0.8256,0.3391,0.1578,0.0445,-0.2077,-0.9644
2026-05-08T19:37:35.567,0.1181,0.8256,0.3391,0.1582,0.0446,-0.2079,-0.9642
2026-05-08T19:37:35.583,0.1181,0.8256,0.3391,0.1585,0.0448,-0.2079,-0.9642
2026-05-08T19:37:35.597,0.1181,0.8256,0.3390,0.1589,0.0450,-0.2078,-0.9641
2026-05-08T19:37:35.611,0.1181,0.8257,0.3389,0.1591,0.0451,-0.2077,-0.9641
2026-05-08T19:37:35.625,0.1181,0.8257,0.3388,0.1594,0.0454,-0.2074,-0.9641
2026-05-08T19:37:35.639,0.1181,0.8257,0.3388,0.1596,0.0455,-0.2073,-0.9641
2026-05-08T19:37:35.654,0.1181,0.8257,0.3388,0.1596,0.0455,-0.2072,-0.9641
2026-05-08T19:37:35.684,0.1181,0.8259,0.3387,0.1597,0.0454,-0.2071,-0.9641
2026-05-08T19:37:35.701,0.1182,0.8259,0.3386,0.1597,0.0455,-0.2068,-0.9642
2026-05-08T19:37:35.729,0.1182,0.8259,0.3386,0.1597,0.0454,-0.2070,-0.9641
2026-05-08T19:37:35.744,0.1182,0.8259,0.3386,0.1597,0.0453,-0.2073,-0.9641
2026-05-08T19:37:35.772,0.1182,0.8259,0.3386,0.1597,0.0452,-0.2075,-0.9640
2026-05-08T19:37:35.786,0.1182,0.8259,0.3387,0.1598,0.0453,-0.2081,-0.9639
2026-05-08T19:37:35.813,0.1181,0.8261,0.3385,0.1598,0.0454,-0.2082,-0.9639
2026-05-08T19:37:35.827,0.1180,0.8261,0.3384,0.1599,0.0456,-0.2082,-0.9639
2026-05-08T19:37:35.840,0.1180,0.8261,0.3384,0.1599,0.0457,-0.2083,-0.9638
2026-05-08T19:37:35.855,0.1180,0.8261,0.3384,0.1599,0.0459,-0.2085,-0.9638
2026-05-08T19:37:35.869,0.1179,0.8261,0.3384,0.1600,0.0458,-0.2091,-0.9636
2026-05-08T19:37:35.883,0.1179,0.8261,0.3383,0.1601,0.0459,-0.2093,-0.9636
2026-05-08T19:37:35.896,0.1179,0.8262,0.3383,0.1603,0.0460,-0.2095,-0.9635
2026-05-08T19:37:35.910,0.1178,0.8262,0.3383,0.1604,0.0460,-0.2096,-0.9634
2026-05-08T19:37:35.925,0.1178,0.8262,0.3383,0.1604,0.0461,-0.2099,-0.9634
2026-05-08T19:37:35.938,0.1178,0.8262,0.3382,0.1605,0.0461,-0.2102,-0.9633
2026-05-08T19:37:35.952,0.1178,0.8262,0.3382,0.1606,0.0462,-0.2109,-0.9631
2026-05-08T19:37:35.966,0.1178,0.8262,0.3382,0.1605,0.0462,-0.2108,-0.9631
2026-05-08T19:37:35.981,0.1177,0.8262,0.3382,0.1605,0.0463,-0.2109,-0.9631
2026-05-08T19:37:35.997,0.1177,0.8262,0.3381,0.1605,0.0463,-0.2110,-0.9631
2026-05-08T19:37:36.012,0.1177,0.8262,0.3381,0.1604,0.0462,-0.2112,-0.9631
2026-05-08T19:37:36.027,0.1177,0.8262,0.3381,0.1602,0.0461,-0.2114,-0.9631
2026-05-08T19:37:36.070,0.1177,0.8262,0.3381,0.1601,0.0462,-0.2113,-0.9631
2026-05-08T19:37:36.098,0.1177,0.8262,0.3381,0.1601,0.0463,-0.2111,-0.9632
2026-05-08T19:37:36.113,0.1178,0.8262,0.3381,0.1602,0.0463,-0.2109,-0.9632
2026-05-08T19:37:36.129,0.1178,0.8263,0.3381,0.1602,0.0463,-0.2106,-0.9632
2026-05-08T19:37:36.144,0.1178,0.8263,0.3380,0.1603,0.0464,-0.2103,-0.9633
2026-05-08T19:37:36.159,0.1178,0.8263,0.3380,0.1603,0.0465,-0.2100,-0.9633
2026-05-08T19:37:36.174,0.1178,0.8264,0.3379,0.1604,0.0466,-0.2096,-0.9634
2026-05-08T19:37:36.189,0.1179,0.8264,0.3379,0.1606,0.0467,-0.2086,-0.9636
2026-05-08T19:37:36.203,0.1181,0.8265,0.3378,0.1611,0.0472,-0.2069,-0.9639
2026-05-08T19:37:36.216,0.1182,0.8267,0.3378,0.1615,0.0472,-0.2058,-0.9640
2026-05-08T19:37:36.231,0.1183,0.8267,0.3378,0.1617,0.0472,-0.2053,-0.9641
2026-05-08T19:37:36.246,0.1183,0.8267,0.3377,0.1620,0.0472,-0.2050,-0.9641
2026-05-08T19:37:36.261,0.1184,0.8268,0.3377,0.1623,0.0478,-0.2042,-0.9642
2026-05-08T19:37:36.277,0.1184,0.8268,0.3376,0.1626,0.0480,-0.2040,-0.9642
2026-05-08T19:37:36.293,0.1184,0.8268,0.3376,0.1627,0.0480,-0.2039,-0.9642
2026-05-08T19:37:36.336,0.1184,0.8268,0.3376,0.1627,0.0481,-0.2038,-0.9642
2026-05-08T19:37:36.369,0.1184,0.8268,0.3376,0.1628,0.0481,-0.2037,-0.9642
2026-05-08T19:37:36.401,0.1184,0.8268,0.3376,0.1628,0.0480,-0.2036,-0.9642
2026-05-08T19:37:36.430,0.1184,0.8269,0.3375,0.1629,0.0479,-0.2038,-0.9642
2026-05-08T19:37:36.457,0.1184,0.8269,0.3375,0.1630,0.0480,-0.2038,-0.9642
2026-05-08T19:37:36.471,0.1183,0.8270,0.3374,0.1631,0.0481,-0.2039,-0.9641
2026-05-08T19:37:36.484,0.1182,0.8271,0.3373,0.1631,0.0483,-0.2040,-0.9641
2026-05-08T19:37:36.499,0.1182,0.8271,0.3372,0.1631,0.0485,-0.2041,-0.9640
2026-05-08T19:37:36.513,0.1181,0.8271,0.3372,0.1631,0.0487,-0.2041,-0.9640
2026-05-08T19:37:36.540,0.1181,0.8272,0.3370,0.1631,0.0489,-0.2042,-0.9640
2026-05-08T19:37:36.567,0.1180,0.8273,0.3369,0.1631,0.0491,-0.2039,-0.9641
2026-05-08T19:37:36.581,0.1180,0.8273,0.3369,0.1630,0.0492,-0.2038,-0.9641
2026-05-08T19:37:36.595,0.1180,0.8273,0.3369,0.1630,0.0493,-0.2037,-0.9641
2026-05-08T19:37:36.623,0.1180,0.8273,0.3369,0.1630,0.0495,-0.2037,-0.9641
2026-05-08T19:37:36.651,0.1180,0.8273,0.3369,0.1630,0.0496,-0.2037,-0.9641
2026-05-08T19:37:36.679,0.1181,0.8274,0.3368,0.1628,0.0496,-0.2035,-0.9642
2026-05-08T19:37:36.707,0.1181,0.8274,0.3368,0.1628,0.0498,-0.2033,-0.9642
2026-05-08T19:37:36.720,0.1180,0.8274,0.3368,0.1628,0.0499,-0.2033,-0.9642
2026-05-08T19:37:36.748,0.1180,0.8276,0.3367,0.1629,0.0501,-0.2034,-0.9642
2026-05-08T19:37:36.776,0.1180,0.8276,0.3366,0.1628,0.0502,-0.2033,-0.9642
2026-05-08T19:37:36.817,0.1179,0.8277,0.3365,0.1627,0.0503,-0.2034,-0.9642
2026-05-08T19:37:36.831,0.1179,0.8277,0.3365,0.1627,0.0504,-0.2035,-0.9641
2026-05-08T19:37:36.846,0.1179,0.8277,0.3365,0.1627,0.0504,-0.2037,-0.9641
2026-05-08T19:37:36.873,0.1178,0.8277,0.3364,0.1627,0.0505,-0.2038,-0.9641
2026-05-08T19:37:36.943,0.1178,0.8278,0.3363,0.1627,0.0506,-0.2038,-0.9641
2026-05-08T19:37:36.971,0.1178,0.8278,0.3363,0.1626,0.0506,-0.2039,-0.9641
2026-05-08T19:37:36.998,0.1177,0.8278,0.3362,0.1625,0.0507,-0.2040,-0.9641
2026-05-08T19:37:37.013,0.1177,0.8278,0.3362,0.1624,0.0507,-0.2041,-0.9640
2026-05-08T19:37:37.081,0.1177,0.8279,0.3361,0.1624,0.0507,-0.2040,-0.9641
2026-05-08T19:37:37.095,0.1177,0.8279,0.3361,0.1624,0.0507,-0.2038,-0.9641
2026-05-08T19:37:37.109,0.1177,0.8279,0.3361,0.1624,0.0506,-0.2037,-0.9642
2026-05-08T19:37:37.123,0.1178,0.8279,0.3361,0.1622,0.0505,-0.2035,-0.9642
2026-05-08T19:37:37.151,0.1177,0.8279,0.3361,0.1621,0.0505,-0.2034,-0.9643
2026-05-08T19:37:37.179,0.1177,0.8280,0.3360,0.1622,0.0506,-0.2031,-0.9643
2026-05-08T19:37:37.193,0.1178,0.8280,0.3361,0.1622,0.0505,-0.2029,-0.9644
2026-05-08T19:37:37.207,0.1179,0.8280,0.3362,0.1621,0.0502,-0.2024,-0.9645
2026-05-08T19:37:37.220,0.1179,0.8280,0.3363,0.1618,0.0501,-0.2018,-0.9647
2026-05-08T19:37:37.235,0.1181,0.8280,0.3364,0.1612,0.0497,-0.2010,-0.9650
2026-05-08T19:37:37.249,0.1181,0.8280,0.3364,0.1609,0.0496,-0.2006,-0.9651
2026-05-08T19:37:37.263,0.1182,0.8280,0.3364,0.1608,0.0497,-0.2003,-0.9652
2026-05-08T19:37:37.276,0.1181,0.8281,0.3363,0.1606,0.0497,-0.2002,-0.9652
2026-05-08T19:37:37.290,0.1181,0.8281,0.3363,0.1605,0.0498,-0.2002,-0.9652
2026-05-08T19:37:37.304,0.1180,0.8280,0.3363,0.1603,0.0499,-0.2003,-0.9652
2026-05-08T19:37:37.317,0.1179,0.8280,0.3364,0.1600,0.0499,-0.2006,-0.9652
2026-05-08T19:37:37.346,0.1178,0.8281,0.3362,0.1599,0.0499,-0.2006,-0.9652
2026-05-08T19:37:37.360,0.1178,0.8281,0.3362,0.1598,0.0499,-0.2004,-0.9653
2026-05-08T19:37:37.374,0.1178,0.8281,0.3362,0.1595,0.0499,-0.2003,-0.9654
2026-05-08T19:37:37.388,0.1178,0.8281,0.3362,0.1594,0.0499,-0.2001,-0.9654
2026-05-08T19:37:37.401,0.1178,0.8282,0.3362,0.1593,0.0499,-0.2000,-0.9655
2026-05-08T19:37:37.430,0.1177,0.8282,0.3361,0.1591,0.0500,-0.2000,-0.9655
2026-05-08T19:37:37.444,0.1177,0.8282,0.3361,0.1592,0.0500,-0.2001,-0.9655
2026-05-08T19:37:37.456,0.1176,0.8282,0.3361,0.1591,0.0499,-0.2003,-0.9654
2026-05-08T19:37:37.485,0.1176,0.8283,0.3360,0.1591,0.0499,-0.2004,-0.9654
2026-05-08T19:37:37.513,0.1176,0.8284,0.3360,0.1591,0.0497,-0.2002,-0.9655
2026-05-08T19:37:37.527,0.1176,0.8284,0.3360,0.1591,0.0497,-0.2001,-0.9655
2026-05-08T19:37:37.555,0.1176,0.8285,0.3360,0.1592,0.0495,-0.2000,-0.9655
2026-05-08T19:37:37.583,0.1176,0.8286,0.3359,0.1595,0.0494,-0.2001,-0.9655
2026-05-08T19:37:37.596,0.1175,0.8286,0.3359,0.1596,0.0493,-0.2002,-0.9654
2026-05-08T19:37:37.611,0.1175,0.8286,0.3358,0.1597,0.0493,-0.2003,-0.9654
2026-05-08T19:37:37.625,0.1176,0.8287,0.3358,0.1598,0.0492,-0.2004,-0.9653
2026-05-08T19:37:37.639,0.1175,0.8287,0.3357,0.1599,0.0491,-0.2005,-0.9653
2026-05-08T19:37:37.652,0.1175,0.8287,0.3358,0.1600,0.0490,-0.2005,-0.9653
2026-05-08T19:37:37.680,0.1176,0.8288,0.3356,0.1601,0.0488,-0.2005,-0.9653
2026-05-08T19:37:37.693,0.1176,0.8289,0.3356,0.1601,0.0487,-0.2006,-0.9653
2026-05-08T19:37:37.707,0.1176,0.8289,0.3356,0.1602,0.0486,-0.2008,-0.9652
2026-05-08T19:37:37.721,0.1175,0.8289,0.3356,0.1602,0.0486,-0.2010,-0.9652
2026-05-08T19:37:37.736,0.1175,0.8289,0.3355,0.1602,0.0486,-0.2011,-0.9652
2026-05-08T19:37:37.750,0.1176,0.8289,0.3355,0.1602,0.0485,-0.2012,-0.9651
2026-05-08T19:37:37.792,0.1176,0.8289,0.3355,0.1600,0.0484,-0.2013,-0.9652
2026-05-08T19:37:37.806,0.1176,0.8289,0.3354,0.1599,0.0483,-0.2013,-0.9652
2026-05-08T19:37:37.819,0.1176,0.8289,0.3354,0.1597,0.0482,-0.2015,-0.9652
2026-05-08T19:37:37.833,0.1176,0.8289,0.3354,0.1596,0.0482,-0.2016,-0.9652
2026-05-08T19:37:37.848,0.1175,0.8288,0.3354,0.1594,0.0482,-0.2017,-0.9652
2026-05-08T19:37:37.861,0.1175,0.8288,0.3354,0.1594,0.0483,-0.2019,-0.9652
2026-05-08T19:37:37.875,0.1175,0.8288,0.3354,0.1593,0.0483,-0.2020,-0.9651
2026-05-08T19:37:37.888,0.1175,0.8288,0.3353,0.1592,0.0484,-0.2021,-0.9651
2026-05-08T19:37:37.917,0.1174,0.8288,0.3353,0.1591,0.0484,-0.2022,-0.9651
2026-05-08T19:37:37.944,0.1175,0.8289,0.3353,0.1591,0.0483,-0.2020,-0.9652
2026-05-08T19:37:37.957,0.1175,0.8289,0.3352,0.1591,0.0483,-0.2019,-0.9652
2026-05-08T19:37:37.985,0.1175,0.8289,0.3353,0.1588,0.0482,-0.2018,-0.9653
2026-05-08T19:37:37.999,0.1175,0.8289,0.3353,0.1587,0.0481,-0.2019,-0.9653
2026-05-08T19:37:38.013,0.1175,0.8289,0.3352,0.1586,0.0481,-0.2019,-0.9653
2026-05-08T19:37:38.040,0.1175,0.8289,0.3352,0.1584,0.0481,-0.2018,-0.9653
2026-05-08T19:37:38.095,0.1176,0.8290,0.3352,0.1583,0.0482,-0.2018,-0.9653
2026-05-08T19:37:38.152,0.1176,0.8291,0.3352,0.1582,0.0481,-0.2019,-0.9653
2026-05-08T19:37:38.203,0.1175,0.8291,0.3351,0.1583,0.0482,-0.2020,-0.9653
2026-05-08T19:37:38.254,0.1175,0.8291,0.3351,0.1584,0.0483,-0.2021,-0.9653
2026-05-08T19:37:38.290,0.1175,0.8291,0.3351,0.1583,0.0482,-0.2020,-0.9653
2026-05-08T19:37:38.328,0.1175,0.8291,0.3351,0.1581,0.0480,-0.2020,-0.9653
2026-05-08T19:37:38.346,0.1175,0.8291,0.3351,0.1580,0.0479,-0.2019,-0.9654
2026-05-08T19:37:38.363,0.1175,0.8291,0.3352,0.1572,0.0476,-0.2018,-0.9656
2026-05-08T19:37:38.381,0.1175,0.8291,0.3353,0.1569,0.0474,-0.2017,-0.9656
2026-05-08T19:37:38.400,0.1176,0.8291,0.3353,0.1567,0.0473,-0.2014,-0.9657
2026-05-08T19:37:38.417,0.1175,0.8291,0.3352,0.1566,0.0473,-0.2013,-0.9658
2026-05-08T19:37:38.436,0.1175,0.8291,0.3352,0.1565,0.0473,-0.2012,-0.9658
2026-05-08T19:37:38.455,0.1176,0.8291,0.3352,0.1564,0.0472,-0.2011,-0.9659
2026-05-08T19:37:38.473,0.1176,0.8291,0.3352,0.1561,0.0471,-0.2009,-0.9659
2026-05-08T19:37:38.492,0.1176,0.8291,0.3353,0.1556,0.0469,-0.2007,-0.9661
2026-05-08T19:37:38.511,0.1176,0.8291,0.3353,0.1553,0.0468,-0.2003,-0.9662
2026-05-08T19:37:38.531,0.1176,0.8292,0.3353,0.1550,0.0468,-0.1997,-0.9664
2026-05-08T19:37:38.551,0.1177,0.8292,0.3353,0.1550,0.0468,-0.1994,-0.9665
2026-05-08T19:37:38.571,0.1177,0.8292,0.3353,0.1550,0.0470,-0.1990,-0.9665
2026-05-08T19:37:38.590,0.1177,0.8292,0.3353,0.1551,0.0471,-0.1988,-0.9665
2026-05-08T19:37:38.609,0.1177,0.8293,0.3352,0.1551,0.0472,-0.1986,-0.9666
2026-05-08T19:37:38.628,0.1178,0.8293,0.3352,0.1552,0.0473,-0.1982,-0.9666
2026-05-08T19:37:38.648,0.1178,0.8293,0.3352,0.1552,0.0474,-0.1976,-0.9668
2026-05-08T19:37:38.668,0.1179,0.8294,0.3352,0.1552,0.0474,-0.1973,-0.9668
2026-05-08T19:37:38.688,0.1179,0.8293,0.3352,0.1552,0.0475,-0.1971,-0.9669
2026-05-08T19:37:38.707,0.1179,0.8293,0.3353,0.1551,0.0476,-0.1969,-0.9669
2026-05-08T19:37:38.728,0.1179,0.8293,0.3353,0.1550,0.0479,-0.1968,-0.9669
2026-05-08T19:37:38.750,0.1179,0.8293,0.3353,0.1548,0.0480,-0.1967,-0.9670
2026-05-08T19:37:38.773,0.1180,0.8293,0.3354,0.1547,0.0481,-0.1964,-0.9670
2026-05-08T19:37:38.794,0.1180,0.8293,0.3354,0.1547,0.0480,-0.1958,-0.9672
2026-05-08T19:37:38.816,0.1181,0.8293,0.3354,0.1546,0.0480,-0.1955,-0.9672
2026-05-08T19:37:38.837,0.1181,0.8294,0.3354,0.1546,0.0480,-0.1949,-0.9674
2026-05-08T19:37:38.858,0.1182,0.8294,0.3354,0.1544,0.0480,-0.1945,-0.9675
2026-05-08T19:37:38.877,0.1183,0.8294,0.3354,0.1541,0.0479,-0.1936,-0.9677
2026-05-08T19:37:38.897,0.1185,0.8295,0.3354,0.1539,0.0477,-0.1927,-0.9679
2026-05-08T19:37:38.917,0.1186,0.8295,0.3354,0.1536,0.0475,-0.1917,-0.9682
2026-05-08T19:37:38.937,0.1186,0.8295,0.3355,0.1533,0.0472,-0.1912,-0.9684
2026-05-08T19:37:38.956,0.1187,0.8295,0.3354,0.1529,0.0471,-0.1905,-0.9686
2026-05-08T19:37:38.976,0.1188,0.8295,0.3354,0.1527,0.0471,-0.1901,-0.9687
2026-05-08T19:37:38.996,0.1188,0.8295,0.3355,0.1522,0.0469,-0.1895,-0.9689
2026-05-08T19:37:39.015,0.1189,0.8296,0.3355,0.1520,0.0469,-0.1891,-0.9690
2026-05-08T19:37:39.034,0.1189,0.8296,0.3355,0.1519,0.0469,-0.1887,-0.9691
2026-05-08T19:37:39.052,0.1190,0.8295,0.3355,0.1517,0.0468,-0.1885,-0.9692
2026-05-08T19:37:39.071,0.1189,0.8295,0.3355,0.1515,0.0469,-0.1884,-0.9692
2026-05-08T19:37:39.110,0.1189,0.8296,0.3355,0.1514,0.0467,-0.1882,-0.9693
2026-05-08T19:37:39.129,0.1190,0.8296,0.3355,0.1512,0.0466,-0.1880,-0.9693
2026-05-08T19:37:39.147,0.1190,0.8296,0.3355,0.1511,0.0465,-0.1879,-0.9694
2026-05-08T19:37:39.183,0.1189,0.8296,0.3354,0.1515,0.0464,-0.1884,-0.9692
2026-05-08T19:37:39.202,0.1186,0.8295,0.3354,0.1521,0.0467,-0.1901,-0.9688
2026-05-08T19:37:39.221,0.1186,0.8295,0.3353,0.1527,0.0469,-0.1911,-0.9685
2026-05-08T19:37:39.241,0.1185,0.8295,0.3353,0.1533,0.0473,-0.1915,-0.9683
